date,name,artists,url
140204,8khat,Tiem,https://soundcloud.com/justiem/8khat
140204,BUTTERFLY,Nazli Mcfian,https://soundcloud.com/nazlimcfian/butterfly
140204,Easy (with Catchybeatz &amp; Sepehr Khalse),Behzad Leito,https://soundcloud.com/bezilei/easy
140204,NorthWest [Prod. Kiyot x Kagan],Shayan Rag,https://soundcloud.com/ragshayan/northwest
140204,Sinaei X Arshya - Ki Ok Ni [Prod.Homi X Kagan],Sinaei,https://soundcloud.com/sinaeii/sinaei-x-arshya-ki-ok-ni-prod
140204,PARHUM x KAGAN x 6EHTASH - Brazy Boii,Parhum,https://soundcloud.com/parhum/brazy-boii
140204,6AM [Sharqi X MazeMind],sharqi,https://soundcloud.com/sharqibaby/6am-sharqi-x-mazemind
140204,Doostiamoon,Paadsam,https://soundcloud.com/paadsam/doostiamoon
140204,Sagi,Paadsam,https://soundcloud.com/paadsam/sagi
140204,⊕pïum,PAPA A$LI,https://soundcloud.com/arshiaparvane/p-um
140204,Saleck &amp; Vatan - Bia Khasteh Shim Baham,Sarv,https://soundcloud.com/sarvcrew/bksb
140204,Saleck &amp; Yaqma - Heyf,Sarv,https://soundcloud.com/sarvcrew/saleck-yaqma-heyf
140204,Saleck - Karam [Prod. By Madness],Sarv,https://soundcloud.com/sarvcrew/karam
140204,Saleck &amp; SaM - Raftani [Prod. By Taknam],Sarv,https://soundcloud.com/sarvcrew/raftani
140204,Saleck - Gharibeh [Prod. By Alani],Sarv,https://soundcloud.com/sarvcrew/gharibeh
140204,Halale (feat. Shayea),Poori,https://soundcloud.com/godpoori/halale
140204,Shemrooni x Feryflame - Revenant,Shemrooni,https://soundcloud.com/shemroonii/shemrooni-revenant
140204,Falleh (Prod. Mez’Rab),Ali Pakzad,https://soundcloud.com/alipakzadofficial/falleh-prod-mezrab
140204,Saye - HOBAB [Prod. Dani],Marz,https://soundcloud.com/marzrecord/hobab
140204,"Pouriaa - HOGHE [Prod. Saye, Jabbar]",Marz,https://soundcloud.com/marzrecord/hoghe
140204,Arshia &amp; Qanoon - Darideh [Prod. Parishoon],Marz,https://soundcloud.com/marzrecord/darideh
140204,Baat Badam (Freestyle) [Prod. Jabbar],Saye,https://soundcloud.com/sayeodd/baat-badam-freestyle-prod
140204,12,SORKH,https://soundcloud.com/sorkhkuchulu/i-talk-to-the-wind
140204,3,SORKH,https://soundcloud.com/sorkhkuchulu/spell
140204,9,SORKH,https://soundcloud.com/sorkhkuchulu/sum-beats-2
140204,8 AM,Sajadii,https://soundcloud.com/sajadiiofficial/8-am
140204,3Tighe - Erfan feat. Farshid,Erfan,https://soundcloud.com/erfanpaydar/3tighe-erfan-feat-farshid
140204,Mosahebe 2 - Jarshaa,Jarshaa,https://soundcloud.com/jarshaa/mosahebe-2-jarshaa-ft-satrap-hashemi-saman-ahriman-babak-tighe-amir-ghiyamat-changeez-sang-afshin-yar2-teyeb-teh-3-gaz-abed-dariya-sorena-ashkan-cool-0111-band-reza-moty-tanbe10-hoshang-vajkhonya
140204,Shahre ghorogh 2 [Prod Ario],Meraj Tehrani,https://soundcloud.com/merajtehrani/shahre-ghorogh-2-prod-ario
140204,SUNDISS [Prod. OnWave x Piri],ARIOZH,https://soundcloud.com/ariozh/sundiss
140204,Kanake,Aprisa,https://soundcloud.com/6prisa/kanake
140204,Karma ft. Mamazi,Mazzalini,https://soundcloud.com/mazzaliniii/karma-ft-mamazi
140204,LEFT WRIST,Mazzalini,https://soundcloud.com/mazzaliniii/left-wrist-wav
140204,Khaloyii ft P6,SepSHZ,https://soundcloud.com/user-62623749/khaloyii-ft-p6
140204,Ta Al (feat. Behzad Leito) [Shebi Remix],Sijal,https://soundcloud.com/sijalofficial/ta-al-remix
140204,Sicatch X Mandassan - Arezoo,Sicatch,https://soundcloud.com/sicatch/sicatch-x-mandassan-arezoo
140204,Pelk,Sicatch,https://soundcloud.com/sicatch/pelk-master-1
140204,Qete [Prod. Kaen],VEDA,https://soundcloud.com/vedaputinpush/qete-prod-kaen
140204,Ba Cheshmaye Khodam Didam [prod. Dehghan],Daygard,https://soundcloud.com/arsalun/bck
140204,Hamid Sefat x Ho3ein - Kabk,Hamid Sefat,https://soundcloud.com/hamidsefat021/kabk
140204,Sam - Righe Rahmat,Sepehr,https://soundcloud.com/sep3hr/rig
140204,YKZYBB (Outro) [Prod. SuicideJeez],Fxrtem,https://soundcloud.com/fxrtem/ykzybb
140204,Sativa [Prod. Radwin],Fxrtem,https://soundcloud.com/fxrtem/sativa
140204,2AM (Ft. Saintram) [Prod. Saintram],Fxrtem,https://soundcloud.com/fxrtem/2am
140204,"Bitch, I Kno [Prod. Youngkeys, Khedive]",Fxrtem,https://soundcloud.com/fxrtem/bitch-i-kno
140204,"PRETTYFACE (Ft. Feryoung) [Prod. AmirDrako, Aryabeatz]",Fxrtem,https://soundcloud.com/fxrtem/prettyface
140204,"Xanny Got Me Trippin&#x27; [Prod. Morri, B8hrad]",Fxrtem,https://soundcloud.com/fxrtem/xanny-got-me-trippin
140204,"Drugz=Mood (Intro) [Prod. Young Milan, Mani Fp, Young Karo]",Fxrtem,https://soundcloud.com/fxrtem/drugz-mood
140204,"Alper [Prod. Neem, Aryabeatz]",Fxrtem,https://soundcloud.com/fxrtem/alper
140204,Moer - Mohr,MoeR,https://soundcloud.com/officialmoer/moer-mohr
140204,OnFeet,Alerzo,https://soundcloud.com/alerzo/onfeet
140204,Another Song by GCCDKID,GCCDKID,https://soundcloud.com/gccdkid/another-song
140204,Moonlight (feat. Sijal &amp; Persicat),021kid,https://soundcloud.com/021kid/moonlight-feat-sijal-persicat
140204,Panahandeh,DADVAR,https://soundcloud.com/dadvar_official/panahandeh
140204,Feragh - Taki [Prod. EbivEx],Artesh,https://soundcloud.com/arteshofficial/taki
140204,Bassame,Armond,https://soundcloud.com/armond-0/bassame
140204,Nemigzare Saat,PooBon,https://soundcloud.com/tetroparja/nemigzare-saat
140204,Pooyan Ardalan x Dara K - 20ft,Dara K,https://soundcloud.com/darapaydar/pooyan-ardalan-x-dara-k-20ft
140204,Parsa Simpson x Dara K - M&amp;M (feat. Gdaal),Dara K,https://soundcloud.com/darapaydar/parsa-simpson-x-dara-k-mm-feat-gdaal
140204,Ham Aghoosh (feat. Tamara),Imanemun,https://soundcloud.com/user-95363541/imanemun-ham-aghooshfeat-tamara
140204,4U (PROD BY. NEGAHDARINIA),Kith The Kid,https://soundcloud.com/kith-the-kid/4u-prod-by-negahdarinia
140204,Age,Aein,https://soundcloud.com/aeinp/age
140204,Dalu X Ribar - Live Loc,Dalu,https://soundcloud.com/dalumc/live-loc
140204,Lusttt [Prod. Peimannist],AryJi,https://soundcloud.com/aryji/lusttt
140204,Harzeh - Hero [ ProdPoori ],imProdPoori,https://soundcloud.com/im-puwry/harzeh-hero-prodpoori
140204,Eriba - Eteraph,Salome MC,https://soundcloud.com/salomemcee/eteraph
140204,Rica - Rock,Salome MC,https://soundcloud.com/salomemcee/rica-rock
140204,Jamil - Amanj,Salome MC,https://soundcloud.com/salomemcee/amanj
140204,Vesal - Dolakht,Salome MC,https://soundcloud.com/salomemcee/dolakht
140204,Brave Zaman - Lezzat,Salome MC,https://soundcloud.com/salomemcee/lezzat
140204,Pourianz - Heyroon,Salome MC,https://soundcloud.com/salomemcee/heyroon
140204,Kalaghoos - Ghamar,Salome MC,https://soundcloud.com/salomemcee/ghamar
140204,Sami Low - Setareye Khamush (Ft. XWHISKY) | OFFICIAL AUDIO,Sami Low,https://soundcloud.com/sami-low-instrumental/sami-low-setareye-khamush-ft
140204,Disney,Raawdi,https://soundcloud.com/raawdi/disney
140204,TRON ( W / Talukkas),Dezhak,https://soundcloud.com/zhak-beat/tron
140204,XKVB,FVRVNG,https://soundcloud.com/fvrvng/xkvb
140204,Kusha x Siohash x Pouriya Adroit - Bede Loco,Kusha,https://soundcloud.com/kushaaw/kusha-x-siohash-x-pouriya
140204,Inja,Koli,https://soundcloud.com/kolifarsi/inja
140204,Moneygun (Prod. By Rokiflame x Kamikaze),GATvang,https://soundcloud.com/gatvang/moneygun
140204,HA6 (Prod. By Kamikaze X Exo),GATvang,https://soundcloud.com/gatvang/ha6
140204,Nemiresim remix (Prod.holandy),Saaiman,https://soundcloud.com/saaiman1/nemiresim-remix-prod-holandy
140204,TEST x Arwin Af (Prod. CNO),LINI,https://soundcloud.com/linision/test
140204,AGE,YOUNGMO,https://soundcloud.com/mhmadhooshmndd/age
140204,KESAFAT,YOUNGMO,https://soundcloud.com/mhmadhooshmndd/kesafat
140204,Bah Bah,Farbod Vulture,https://soundcloud.com/farbod-vulture/bah-bah
140204,Nabinam (feat. Mamazi),VINAK,https://soundcloud.com/elvinako/nabinam-feat-mamazi
140204,Tragedy (feat. Ayzun) [Acoustic],VINAK,https://soundcloud.com/elvinako/tragedy-feat-ayzun-acoustic
140204,Tragedy (feat. Ayzun),VINAK,https://soundcloud.com/elvinako/tragedy-feat-ayzun
140204,Sunboy - Beyro (instrumental),Sunboy,https://soundcloud.com/sunboy_official/sunboy-beyro-instrumental
140204,Halemoon,Pouria K,https://soundcloud.com/pouriak/halemoon
140204,Parvaneh,Hokm,https://soundcloud.com/hokm/parvaneh
140204,Faseleh,Hokm,https://soundcloud.com/hokm/faseleh
140204,Aghoosh,Hokm,https://soundcloud.com/hokm/aghoosh
140204,Khaak,Hokm,https://soundcloud.com/hokm/khaak
140204,Dalir,Hokm,https://soundcloud.com/hokm/dalir
140204,Parchin,Hokm,https://soundcloud.com/hokm/parchin
140204,Khoshk,Hokm,https://soundcloud.com/hokm/khoshk
140204,Tanha,Hokm,https://soundcloud.com/hokm/tanha
140204,Yar,Hokm,https://soundcloud.com/hokm/yar
140204,Yadegar,Hokm,https://soundcloud.com/hokm/yadegar
140204,Taraneh,Hokm,https://soundcloud.com/hokm/taraneh
140204,VPN,PapaBoyz,https://soundcloud.com/papa-boyz/vpn
140204,BASAN [Sijal X Papaboyz],PapaBoyz,https://soundcloud.com/papa-boyz/basan-sijal-x-papaboyz
140204,BUSY BODY (feat. Koorosh),Isam,https://soundcloud.com/isamdolavion/bussy-body-feat-koorosh
140204,Shayan Safe - Ye Rooz,Shayan Safe,https://soundcloud.com/shayansafe/shayan-safe-re-rooz
140204,Siktir,Kiot,https://soundcloud.com/kiotofficiall/siktir
140204,Refigham X Tehran WL,Kiot,https://soundcloud.com/kiotofficiall/refigham-x-tehran-wl
140204,Bikhial,Kiot,https://soundcloud.com/kiotofficiall/bikhial
140204,Rebere,Kiot,https://soundcloud.com/kiotofficiall/rebere
140204,D I R (Prod. Saeed Dehghan),Farzad,https://soundcloud.com/oldferihiphop/d-i-r-prod-saeed-dehghan
140204,Marde Gharib / مرد غریب,MC Yaghi,https://soundcloud.com/user-745134242/marde-gharib
140204,Panic [Prod. Rasam],Kaveh,https://soundcloud.com/kavehofficial/panic
140204,The Bed (single track),erfan kalbod,https://soundcloud.com/erfan-kalbod/the-bed-single-track
140204,Parte Havasam (ft. hetox),erfan kalbod,https://soundcloud.com/erfan-kalbod/parte-havasam-ft-hetox
140204,ADDA (feat. Arsham),HETOX,https://soundcloud.com/hetoxofficial/adda-feat-arsham
140204,Az Ye Jayi Be Bad,Rahi,https://soundcloud.com/rahirasmi/az-ye-jayi-be-bad
140204,Bayad beram,Avrmvni,https://soundcloud.com/aarmaniofficial/bayad-beram
140204,khoon,Avrmvni,https://soundcloud.com/aarmaniofficial/khoon
140204,HESOYAM,NASR,https://soundcloud.com/user-879362540/hesoyam
140204,Cycle,LOY,https://soundcloud.com/user-488989072/cycle
140204,Badeto,LOY,https://soundcloud.com/user-488989072/badeto
140204,TOOTFARANGI [ Prod. Black Rose ],VIOL,https://soundcloud.com/violmusic/tootfarangi
140204,MIBOOSAM SEDATO [ Prod. Yxnglost X Mani Fp X Matinam ],VIOL,https://soundcloud.com/violmusic/miboosam-sedato-prod-yxnglost
140204,To Zibatar Az Mani x Deljoo,YEKII,https://soundcloud.com/yekihiphop/to-zibatar-az-mani
140204,"AK7IVE - Krazyyy [Prod. Young Rass, Fardad]",AK7IVE,https://soundcloud.com/ak7ive/krazyyy
140204,Stay ft. Sahand MZ,MVHBD,https://soundcloud.com/beatomidi/stay-ft-sahand-mz
140204,Phemanic-C.F.T.M.U (Prod. by Azad),A Z A D,https://soundcloud.com/azadfree4eva/phemanic-cftmu-prod-by-azad
140204,"Shayan, Houshang, Shapoor - Righteous Anger (Khashme Khojasteh)| شایان - خشم خجسته",Shayan Sarkesh شایان واژخنیا 021 Rap,https://soundcloud.com/shayanrapper/shayan-houshang-shapoor-righteous-anger-khashme-khojasteh
140204,Canceli Episode 1 [FreeStyle],Mostaqel,https://soundcloud.com/mostaqel/canceli-episod-1
140204,PELAK10_Dari Miri,PELAK10,https://soundcloud.com/kasra-esrafilzadeh/pelak10_dari-miri
140204,Nemo.mp3,Diar,https://soundcloud.com/ahmad-sajjadi-209283414/nemo-mp3
140204,"D3AD B0Y [Prod. Notsh, A4KEY]",Payback,https://soundcloud.com/ppayback/deadboy
140204,VASE GANGE [Prod. Notsh],Payback,https://soundcloud.com/ppayback/vase-gange
140204,DD,30na Ghiam,https://soundcloud.com/30naghiam/dd-1
140204,Flex X RaaSaa,Colomb,https://soundcloud.com/colombmusic13461356/flex
140204,Deal X RaaSaa,Colomb,https://soundcloud.com/colombmusic13461356/talafi-mastering-3-wav
140204,Istanbul (feat. Soha),Parsa Simpson,https://soundcloud.com/user-337036436/istanbul-featsoha
140204,"Baby Bam Bad (Ft. Amoon) [Prod Fergal , Sami Low]",Pooriya Cactus,https://soundcloud.com/pooriyacactuss/baby-bam-bad-ft-amoon-prod
140204,Freedom&#x27;s Call,KoRoN,https://soundcloud.com/koronbeats/fcal
140204,Visionclub [Prod. Wurlishmouk],Ravan,https://soundcloud.com/theboyravan/visionclub
140204,Vaghean Nemishe,ALITUNES,https://soundcloud.com/ialitunes/vaghean-nemishe
140204,Phemanic X Gdobeats - CANDY,Phemanic,https://soundcloud.com/thephemanic/phemanic-x-gdobeats-candy
140204,PHEMANIC X MINUS - NO LMITATIONS [Prod. thatsbiggi],Phemanic,https://soundcloud.com/thephemanic/phemanic-x-minus-no-lmitations-prod-thatsbiggi
140204,U $hah x tamusick,TAMUSICK,https://soundcloud.com/tamusick/u-hah-x-tamusick
140204,Adem X Parto - Spotify,WavyADEM,https://soundcloud.com/wavyadem/spotify
140204,Rooza [Prod.Shaam],WavyADEM,https://soundcloud.com/wavyadem/rooza
140204,Name Haye Baste,Shayan Asphalt,https://soundcloud.com/shayanasphalt/name-haye-baste
140204,Ego,Mobram,https://soundcloud.com/mobram-official/ego
140204,Antisocial,Arez,https://soundcloud.com/arezamir/antisocial
140204,Guardrail,Kankash,https://soundcloud.com/kankashrap/guardrail
140204,ALI CHAP,YAR061,https://soundcloud.com/q18er2peplef/ali-chap
140204,Namak Nashnas [prod. dgkz],Kazhdom,https://soundcloud.com/kazhdom/namak
140204,Hayoula,Arshiaofficial,https://soundcloud.com/arshia-delsoz/hayoula
140204,Fuck fake friends,Homikuy,https://soundcloud.com/hooman-parsatabar/fff
140204,Flamingo (Feat. King $Ali),Homikuy,https://soundcloud.com/hooman-parsatabar/flamingo
140204,Starbucks x(Homikuy),Real30nass,https://soundcloud.com/real30nass/starbucks-xhomikuy
140204,Carwash [ Prod. ilake X beatkori ],Shaakey,https://soundcloud.com/shaakey-beatkori/carwash
140204,Baziche ll [ Prod. Sarpas ],Shaakey,https://soundcloud.com/shaakey-beatkori/baziche-ll-prod-sarpas
140204,Doorsho [ Prod. Dinor ],Shaakey,https://soundcloud.com/shaakey-beatkori/doorsho
140204,BAZICHE [ Prod. Dinor ],Shaakey,https://soundcloud.com/shaakey-beatkori/baziche
140204,Yejaye Door,NoMidiBeatz,https://soundcloud.com/nomidibeatz/yejaye-door
140204,SarSakht [Remix],Hossein Haft,https://soundcloud.com/haftofficial/sarsakht-remix
140204,Sobhan Allah [Prod. Ssousick],Hossein Haft,https://soundcloud.com/haftofficial/sobhanallah
140204,paranoia X Eli,abolfazlspad,https://soundcloud.com/user-197351281/paranoia-x-eli
140204,Guilty Pleasure,Amirrebels,https://soundcloud.com/amirrebels/guilty-pleasure-final-masterd
140204,Saalaar X so-G - SOORAT (prodby 29millions),saalaar,https://soundcloud.com/user-182231229/saalaar-x-so-g-soorat-prodby
140204,Cinq5o X 88NOIZ - LOST,Cinq5o,https://soundcloud.com/cinq5o/cinq5o-x-88noiz-lost
140204,Bavar - Saeew x Paazraa,SAEEW,https://soundcloud.com/saeew/bavar
140204,Nadare Farghi (Ft Naaji &amp; Diezze),Farzad MotlaQ,https://soundcloud.com/farzadmotlaq/nadare-farghi-ft-naaji-diezze
140204,Betadina,Farzad MotlaQ,https://soundcloud.com/farzadmotlaq/betadina
140204,PTSD (Ft. Kiarap),Farzad MotlaQ,https://soundcloud.com/farzadmotlaq/ptsd-ft-kiarap
140204,Begoo Berizan,Farzad MotlaQ,https://soundcloud.com/farzadmotlaq/begoo-berizan
140204,Payambare Rap,Farzad MotlaQ,https://soundcloud.com/farzadmotlaq/payambare-rap
140204,New Classic,Ayvn,https://soundcloud.com/ayvnm/new-classic
140204,Emo Boy X Mandassan - Black Panther [Prod Mandassan X LocaKid],Emo Boy,https://soundcloud.com/eivioboy/emo-boy-x-mandassan-black-panter-prod-mandassan-x-locakid
140204,New Drug [Prod.Toxin],Tode,https://soundcloud.com/tode-mehrshad/new-drug-prod-toxin
140204,Daydream [Prod. Boyfifty],CKO,https://soundcloud.com/itscko/daydream-prod-boyfifty
140204,Rozhe Lab To (Ft. Yalvin),Hat3f,https://soundcloud.com/hat3f/rozhe-lab-to-feat-yalvin
140204,19 [Prod. Kia Karami],Jay Mario,https://soundcloud.com/itsjaymario/19-prod-kia-karami
140204,Banger (prod by. MBL),seyninpain,https://soundcloud.com/seyninpain/banger
140204,Celine [ProdSoroush],Lil Tvhm,https://soundcloud.com/lil-tvhm/celine-prodsoroush
140204,Sh3rvin X BIGGI - Disaster (Prod by Biggi),Sh3rvin,https://soundcloud.com/shervin-b-i-x/disaster-x-biggi-wav
140204,Doori Adi,Nippyboyy,https://soundcloud.com/user-669288523/doori-adi
140204,Golkhoone (Ft. Amin Tijay),Nippyboyy,https://soundcloud.com/user-669288523/tijay-bippyboy2-mp3
140204,RKSTR,Arash SiVA,https://soundcloud.com/arash-siva/rkstr
140204,Chi Mikhay (Ft. Tarin ),Nigzed,https://soundcloud.com/nigzed/chi-mikhay-x-tarin
140204,&quot;29&quot; Freestyle,Nigzed,https://soundcloud.com/nigzed/29-freestyle
140204,FOMO,Sajad Shahi,https://soundcloud.com/sajadshahi/fomo
140204,Devin x Nikan- SPOTI,DEVIN,https://soundcloud.com/dvin-hrtbrk/devin-x-nikan-spoti
140204,Unreleased File,DEVIN,https://soundcloud.com/dvin-hrtbrk/unreleased-file
140204,KIMIAGAR (Remake),Russteen,https://soundcloud.com/russteenssuondcloud/kimiagar-remake
140204,Feryoung x Cinq5o - No Time [Prod. Youngkeys],Feryoung,https://soundcloud.com/feryoung/no-time
140204,Psycho,Prsa,https://soundcloud.com/prsa_music/psycho
140204,Jaye Man (feat. Alrow),Prsa,https://soundcloud.com/prsa_music/jaye-man-feat-alrow
140204,Kiss (feat. Armin),Prsa,https://soundcloud.com/prsa_music/kiss-feat-armin
140204,Therapy,Prsa,https://soundcloud.com/prsa_music/therapy
140204,Modelami,Prsa,https://soundcloud.com/prsa_music/modelami
140204,Saade Low,Prsa,https://soundcloud.com/prsa_music/saade-low
140204,Too Masti,Prsa,https://soundcloud.com/prsa_music/too-masti
140204,Sepelone Ft Barsam - Ye Zaman Outro,sepelone,https://soundcloud.com/deadpool-sepe/sepelone-ft-barsam-ye-zaman
140204,ALIPIRZAD-&quot;PSYCHOSIS&quot;[Prodby:Noghteh],ALIPIRZAD,https://soundcloud.com/ali-pirzad10/alipirzad-psychosis-prodby
140204,Alasga_. Noghteh Ft. Tani Ft. Pendar,Noghteh,https://soundcloud.com/mosayeb_noghteh/alasga-noghteh-ft-tani-ft
140204,Migzare,Uneec,https://soundcloud.com/user-216322812/migzare
140204,DARK NOISE,Mo3eR|مسر|Mosser🔵,https://soundcloud.com/mamad-akbari-360886897/dark-noise
140204,Broken Wings,Shadm3hr,https://soundcloud.com/shadm3hr/brw
140204,Naghash,Masin,https://soundcloud.com/masinrap/naghash
140204,Degi,IloSin,https://soundcloud.com/ilosin/degi
140204,JARS,Young Danny,https://soundcloud.com/youuuungdanny/jars
140204,Pensé,Young Danny,https://soundcloud.com/youuuungdanny/pense
140204,Till I Drop,Young Danny,https://soundcloud.com/youuuungdanny/till-i-drop
140204,La Tóxica,Young Danny,https://soundcloud.com/youuuungdanny/la-to-xica
140204,BIMASRAF 『Prod .Vampale』,PLASTICLQ,https://soundcloud.com/plasticlq/bimasraf-prod-vampale
