date,name,artists,url
139810,12.EQIP,PutaK,https://soundcloud.com/pooriaputak/12-eqip
139810,3.Faramoush,PutaK,https://soundcloud.com/pooriaputak/3-faramoush
139810,4.Robot,PutaK,https://soundcloud.com/pooriaputak/4-robot
139810,5.Emrooz,PutaK,https://soundcloud.com/pooriaputak/5-emrooz
139810,6.Illuminati,PutaK,https://soundcloud.com/pooriaputak/6-illuminati
139810,7.Shekast,PutaK,https://soundcloud.com/pooriaputak/7-shekast
139810,8.Roje Lab,PutaK,https://soundcloud.com/pooriaputak/8-roje-lab
139810,9.Aadat (Ft.Justina),PutaK,https://soundcloud.com/pooriaputak/9-aadat-ft-justina
139810,Grave Of The Fireflies,Soor,https://soundcloud.com/soorsound/grave-of-the-fireflies
139810,Lajan [Prod. Mafogh],Saye,https://soundcloud.com/sayeodd/saye-lajan-prod-mafogh
139810,Tahrim (Feat. Mohammad Rezaian),Sajadii,https://soundcloud.com/sajadiiofficial/tahrim-feat-mohammad-rezaian
139810,update,Padra,https://soundcloud.com/pouryapadra/update
139810,Knockout,Padra,https://soundcloud.com/pouryapadra/knockout
139810,Lash,Padra,https://soundcloud.com/pouryapadra/lash
139810,Seft,Padra,https://soundcloud.com/pouryapadra/seft
139810,Lajan,Padra,https://soundcloud.com/pouryapadra/lajan
139810,Full Bag,Padra,https://soundcloud.com/pouryapadra/full-bag
139810,Ashhad,Najwa ‏‏‏نجوا اِبْنِ بیتْ,https://soundcloud.com/najwasizer/ashhad
139810,The Lost Tribe,Najwa ‏‏‏نجوا اِبْنِ بیتْ,https://soundcloud.com/najwasizer/tlt
139810,Gozaresh,Amirali A2,https://soundcloud.com/thegreatamirali/gozaresh
139810,1. GODMusic,BADNAM,https://soundcloud.com/badnam/godmusic
139810,2. Memory Lane,BADNAM,https://soundcloud.com/badnam/memory-lane
139810,3. Break Wit Me,BADNAM,https://soundcloud.com/badnam/break-wit-me
139810,SIR HISS X TARDAST - SHUSH,TARDAST,https://soundcloud.com/tardastsc/shush
139810,PERSIANXXL,021kid,https://soundcloud.com/021kid/persianxxl
139810,Bia Halamo Khoob Kon (Ft.Erfan),PooBon,https://soundcloud.com/tetroparja/bia-halamo-khoob-kon-fterfan
139810,Nesvan,DIA,https://soundcloud.com/diahiphoppa/nesvan
139810,Taham - Shoor(Audio),Degaran Tribe,https://soundcloud.com/degaran/shoor
139810,Oghdei,Merzhak,https://soundcloud.com/mer-zhak/oghdei
139810,Jaanaa,Merzhak,https://soundcloud.com/mer-zhak/jaanaa
139810,Sime Akhar (Ft Maslak),Merzhak,https://soundcloud.com/mer-zhak/sime-akhar-ft-maslak
139810,Miram(Ft AmirTataloo),Merzhak,https://soundcloud.com/mer-zhak/amir-tataloo-merzhak
139810,DKS Ft. Moer (Prod by Noya)[Equalizer Album],Merzhak,https://soundcloud.com/mer-zhak/dks-ft-moer-prod-by-noyaequalizer-album
139810,Bache Bemoonim Ft. Khashayar Sr (Prod by Khashayar Sr)[Equalizer Album],Merzhak,https://soundcloud.com/mer-zhak/bache-bemoonim-ft-khashayar-sr-prod-by-khashayar-srequalizer-album
139810,Coole Ft. Justina (Prod by Shervin Raadfar)[Equalizer Album],Merzhak,https://soundcloud.com/mer-zhak/coole-ft-justina-prod-by-shervin-raadfarequalizer-album
139810,Hesse Taze [Equalizer Album],Merzhak,https://soundcloud.com/mer-zhak/hesse-taze-equalizer-album
139810,Equalizer [Equalizer Album],Merzhak,https://soundcloud.com/mer-zhak/equalizer-equalizer-album
139810,Bungee [Equalizer Album],Merzhak,https://soundcloud.com/mer-zhak/bungee-equalizer-album
139810,94,Merzhak,https://soundcloud.com/mer-zhak/94a
139810,Madrese,Merzhak,https://soundcloud.com/mer-zhak/madrese
139810,Mamba,Tarin,https://soundcloud.com/tarinrap/mamba
139810,Nadare Eyb 4,Ezza,https://soundcloud.com/ali-eza/nadare-eyb-44
139810,Intro,Paydar Family,https://soundcloud.com/paydar/intro-az-khaneh-ta-goor
139810,Khatteh Man,Paydar Family,https://soundcloud.com/paydar/khatteh-man-1
139810,Sad Ghasam,Paydar Family,https://soundcloud.com/paydar/sad-ghasam
139810,Jaddeh,Paydar Family,https://soundcloud.com/paydar/jaddeh-1
139810,Maayeh,Paydar Family,https://soundcloud.com/paydar/maayeh
139810,Emshab,Paydar Family,https://soundcloud.com/paydar/emshab
139810,Bia Bia,Paydar Family,https://soundcloud.com/paydar/bia-bia
139810,Koor,Paydar Family,https://soundcloud.com/paydar/koor
139810,Joda,Paydar Family,https://soundcloud.com/paydar/joda
139810,Bezar Began,Paydar Family,https://soundcloud.com/paydar/bezar-began
139810,Jazebeh Remix (Hidden Track),Paydar Family,https://soundcloud.com/paydar/jazebeh-remix-hidden-track
139810,VatanParast x Mostaqel - Mohre Sokhte,Mostaqel,https://soundcloud.com/mostaqel/mohre-sokhte
139810,khialati ( new version ),Mr Kiarash,https://soundcloud.com/imkiarash/khialati-new-version
139810,Moz&#x27;hek,Nafir,https://soundcloud.com/nafirhiphop/mozhek
139810,Gharbzade,Chit2am,https://soundcloud.com/chit2am/gharbzade
139810,Tavalod,Chit2am,https://soundcloud.com/chit2am/tavalod
139810,Padide,Chit2am,https://soundcloud.com/chit2am/padide
139810,Yeke Montreal,Chit2am,https://soundcloud.com/chit2am/yeke-montreal
139810,Captain,Chit2am,https://soundcloud.com/chit2am/captain
139810,Sedaye Ayande,Chit2am,https://soundcloud.com/chit2am/sedaye-ayande
139810,Rozane,Chit2am,https://soundcloud.com/chit2am/rozane
139810,Bedoone To,Chit2am,https://soundcloud.com/chit2am/bedoone-to
139810,April Fool,Chit2am,https://soundcloud.com/chit2am/april-fool
139810,Shahrag,Chit2am,https://soundcloud.com/chit2am/shahrag
139810,Secrets,Chit2am,https://soundcloud.com/chit2am/secrets
139810,Monji X Veda-DasKhaali [Prod. Kaen],Monji,https://soundcloud.com/ijnom/daskhaali-prod-kaen
139810,Blue Sweats,Young Danny,https://soundcloud.com/youuuungdanny/blue-sweats
139810,No Mo’,Young Danny,https://soundcloud.com/youuuungdanny/no-mo
139810,Tuesday morning,Young Danny,https://soundcloud.com/youuuungdanny/tuesday-morning
